1.982589950881514937e+02 9.175041484694180793e-01
3.048734469695965572e+02 8.733761016021410750e-01
4.009105651627324960e+02 8.257568725939175014e-01
5.069740167368212269e+02 7.405026073713913970e-01
5.928495598393640194e+02 7.377438992568369214e-01
6.932714281177487692e+02 6.881390626986426673e-01
8.107036010529400301e+02 7.540460844582268507e-01
9.116564358770771150e+02 7.469253562187847528e-01
9.858494587178394113e+02 7.081734852634355981e-01
1.108612324749449726e+03 7.456611134502076910e-01
1.198834141099109502e+03 7.016850254574360513e-01
1.296398448564652654e+03 7.956914596732527212e-01
1.401902798580622630e+03 7.216773226337459546e-01
1.515993372904880061e+03 7.669017193699116941e-01
1.576474690799666178e+03 8.145710833583512667e-01
1.704772389515363102e+03 7.801741015767488241e-01
1.772785141201054103e+03 7.733144829544168486e-01
1.917059105928077997e+03 7.377031222227038443e-01
1.993541142908595248e+03 7.342782437755586145e-01
2.073074469211700034e+03 7.422692730541596839e-01
2.241786777261007046e+03 6.847039721111274346e-01
2.331223987971264251e+03 7.012118518489663943e-01
2.424229341174274396e+03 7.372595383408055980e-01
2.520945189708942053e+03 6.889061523977001444e-01
2.621519565652261463e+03 6.358767932868897299e-01
2.726106406895375585e+03 6.477400564166752028e-01
2.834865792758993848e+03 6.110052370752474538e-01
2.947964189008821450e+03 6.293362432965500242e-01
3.065574702645990328e+03 6.134012134102031499e-01
3.187877346862481318e+03 6.615012602891341409e-01
3.315059316567088899e+03 6.972059871278319942e-01
3.447315274903620775e+03 6.841927628939277195e-01
3.584847651199883330e+03 7.243994660371279037e-01
3.727866950803510917e+03 7.279911664425697815e-01
3.876592077278823126e+03 7.334738095405954894e-01
4.031250667457909003e+03 7.604944272711520181e-01
4.192079439858741353e+03 7.692608994184592097e-01
4.359324557003589689e+03 7.509098737431322279e-01
4.533242002192329892e+03 6.776212069055300713e-01
4.714097971307303851e+03 7.034588868505189385e-01
4.902169280249422627e+03 7.848947380670210361e-01
5.097743788629162736e+03 7.139464422884321815e-01
5.301120840360902548e+03 7.582984039611343485e-01
5.512611721834996388e+03 7.938628465474462104e-01
5.732540138368876796e+03 7.549323421633089559e-01
5.961242709666372320e+03 6.951611434230360320e-01
6.199069485043654822e+03 7.402894125548428184e-01
6.446384479210398240e+03 7.070887092819820863e-01
6.703566229426136488e+03 6.612776753290193765e-01
6.971008374884715522e+03 6.817044463182492242e-01
7.249120259213560530e+03 7.430580381990133931e-01
7.538327557009928569e+03 7.006119421261184366e-01
7.839072925373187900e+03 7.841053921908320845e-01
8.151816681430262179e+03 7.748522473742847083e-01
8.477037506891305384e+03 6.856603086516583900e-01
8.815233180714003538e+03 6.866835065369502056e-01
9.166921340997856532e+03 6.923322092260597582e-01
9.532640277274609616e+03 6.927022002493250508e-01
9.912949754407567525e+03 6.497248847633256830e-01
1.030843186936070742e+04 6.804545635000215364e-01
1.071969194214906747e+04 6.608872726021944866e-01
1.114735944233409100e+04 6.212631767764573709e-01
1.159208895248186127e+04 6.388287559221529355e-01
1.205456117005906890e+04 6.591198694836439831e-01
1.253548394930015820e+04 6.888578265261847688e-01
1.303559338464013672e+04 7.033116304996505086e-01
1.355565493737164434e+04 6.992419362756764345e-01
1.409646460725048564e+04 6.793492502146278866e-01
1.465885015084295628e+04 7.320308395277067559e-01
1.524367234847982581e+04 6.806026433330480963e-01
1.585182632175594517e+04 7.094171435614926580e-01
1.648424290359227234e+04 7.163434458042889919e-01
1.714189006295725630e+04 6.966736326716075345e-01
1.782577438642800553e+04 6.344567776607907827e-01
1.853694261885925880e+04 6.818676298826242821e-01
1.927648326551812715e+04 6.942015425902148262e-01
2.004552825813662275e+04 6.909479455549846216e-01
2.084525468743237434e+04 6.222718544225296355e-01
2.167688660474912831e+04 6.463481940540545256e-01
2.254169689557440142e+04 6.320385556735070853e-01
2.344100922780231122e+04 6.323445704899720576e-01
2.437620007772318422e+04 6.543040281348130316e-01
2.534870083684104611e+04 6.480075397188009845e-01
2.636000000274380000e+04 6.097470628631654899e-01
2.741164545737900335e+04 6.259451656860496316e-01
2.850524683622281736e+04 6.167603120386709881e-01
2.964247799196818596e+04 6.244506609792278562e-01
